  Lines          Copies       Function name
      56 (0.0%)     1 (0.0%)  <std::io::cursor::Cursor<&mut alloc::vec::Vec<u8>> as std::io::Write>::write_vectored
      56 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::reserve_exact
      56 (0.0%)     1 (0.0%)  gimli::read::aranges::ArangeHeaderIter<R>::next
      55 (0.0%)     6 (0.1%)  core::slice::cmp::<impl core::cmp::PartialEq<[B]> for [A]>::eq
      55 (0.0%)     5 (0.1%)  core::slice::iter::Iter<T>::as_slice
      55 (0.0%)     1 (0.0%)  <object::common::SectionKind as core::fmt::Debug>::fmt
      55 (0.0%)     1 (0.0%)  <std::io::cursor::Cursor<alloc::vec::Vec<u8>> as std::io::Write>::write_vectored
      55 (0.0%)     1 (0.0%)  <std::sys::unix::os::SplitPaths as core::iter::traits::iterator::Iterator>::next
      55 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::LowerHex for i128>::fmt
      55 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::UpperHex for i128>::fmt
      55 (0.0%)     1 (0.0%)  std::net::tcp::TcpStream::nodelay
      55 (0.0%)     1 (0.0%)  std::net::tcp::TcpStream::set_read_timeout
      55 (0.0%)     1 (0.0%)  std::net::tcp::TcpStream::set_write_timeout
      55 (0.0%)     1 (0.0%)  std::net::udp::UdpSocket::set_read_timeout
      55 (0.0%)     1 (0.0%)  std::net::udp::UdpSocket::set_write_timeout
      55 (0.0%)     1 (0.0%)  std::sys::unix::fs::File::truncate
      55 (0.0%)     1 (0.0%)  std::sys::unix::net::Socket::accept
      54 (0.0%)     2 (0.0%)  std::sync::mutex::Mutex<T>::lock
      54 (0.0%)     1 (0.0%)  <*mut T as core::fmt::Pointer>::fmt
      54 (0.0%)     1 (0.0%)  <core::char::EscapeUnicode as core::fmt::Display>::fmt
      54 (0.0%)     1 (0.0%)  <std::ffi::c_str::FromVecWithNulError as core::fmt::Display>::fmt
      54 (0.0%)     1 (0.0%)  <std::io::stdio::StderrLock as std::io::Write>::write_all
      54 (0.0%)     1 (0.0%)  <std::io::stdio::StderrLock as std::io::Write>::write_all_vectored
      54 (0.0%)     1 (0.0%)  core::ptr::<impl core::fmt::Debug for unsafe fn(A) .> Ret>::fmt
      54 (0.0%)     1 (0.0%)  object::read::archive::parse_sysv_extended_name
      54 (0.0%)     1 (0.0%)  std::os::unix::net::datagram::UnixDatagram::set_read_timeout
      54 (0.0%)     1 (0.0%)  std::os::unix::net::datagram::UnixDatagram::set_write_timeout
      54 (0.0%)     1 (0.0%)  std::os::unix::net::stream::UnixStream::set_read_timeout
      54 (0.0%)     1 (0.0%)  std::os::unix::net::stream::UnixStream::set_write_timeout
      54 (0.0%)     1 (0.0%)  std::sys::unix::process::process_common::Command::set_arg_0
      54 (0.0%)     1 (0.0%)  std::sys_common::net::TcpStream::set_read_timeout
      54 (0.0%)     1 (0.0%)  std::sys_common::net::TcpStream::set_write_timeout
      53 (0.0%)     1 (0.0%)  <alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Immut,K,V> as core::clone::Clone>::clone
      53 (0.0%)     1 (0.0%)  <std::env::VarError as core::fmt::Display>::fmt
      53 (0.0%)     1 (0.0%)  <std::io::buffered::bufwriter::WriterPanicked as core::fmt::Debug>::fmt
      53 (0.0%)     1 (0.0%)  <std::panicking::begin_panic_handler::PanicPayload as core::panic::BoxMeUp>::get
      53 (0.0%)     1 (0.0%)  addr2line::function::Functions<R>::find_address
      53 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::get
      53 (0.0%)     1 (0.0%)  core::num::fmt::Formatted::len
      53 (0.0%)     1 (0.0%)  memchr::memmem::Searcher::as_ref
      53 (0.0%)     1 (0.0%)  std::net::tcp::TcpListener::only_v6
      53 (0.0%)     1 (0.0%)  std::net::udp::UdpSocket::broadcast
      53 (0.0%)     1 (0.0%)  std::net::udp::UdpSocket::multicast_loop_v4
      53 (0.0%)     1 (0.0%)  std::net::udp::UdpSocket::multicast_loop_v6
      53 (0.0%)     1 (0.0%)  std::os::unix::net::datagram::UnixDatagram::passcred
      53 (0.0%)     1 (0.0%)  std::os::unix::net::stream::UnixStream::passcred
      53 (0.0%)     1 (0.0%)  std::sys::unix::net::Socket::set_timeout
      53 (0.0%)     1 (0.0%)  std::sys_common::net::TcpStream::nodelay
      52 (0.0%)     5 (0.1%)  <alloc::boxed::Box<T> as core::default::Default>::default
      52 (0.0%)     5 (0.1%)  std::io::Read::read_buf
      52 (0.0%)     1 (0.0%)  <*const T as core::fmt::Pointer>::fmt
      52 (0.0%)     1 (0.0%)  <std::io::SeekFrom as core::fmt::Debug>::fmt
      52 (0.0%)     1 (0.0%)  core::num::bignum::Big32x40::bit_length
      52 (0.0%)     1 (0.0%)  core::num::bignum::tests::Big8x3::mul_small
      52 (0.0%)     1 (0.0%)  miniz_oxide::deflate::core::OutputBufferOxide::put_bits
      52 (0.0%)     1 (0.0%)  std::sys_common::net::TcpStream::connect_timeout
      51 (0.0%)     6 (0.1%)  core::iter::adapters::take_while::TakeWhile<I,P>::new
      51 (0.0%)     4 (0.1%)  <core::option::Option<T> as object::read::ReadError<T>>::read_error
      51 (0.0%)     2 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
      51 (0.0%)     1 (0.0%)  <*const T as core::fmt::Pointer>::fmt::inner
      51 (0.0%)     1 (0.0%)  <std::backtrace_rs::backtrace::Frame as core::fmt::Debug>::fmt
      51 (0.0%)     1 (0.0%)  <std::io::buffered::bufreader::BufReader<R> as std::io::Read>::read_exact
      51 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::contains_key
      51 (0.0%)     1 (0.0%)  core::num::<impl core::str::traits::FromStr for u64>::from_str
      51 (0.0%)     1 (0.0%)  core::num::bignum::tests::Big8x3::div_rem_small
      51 (0.0%)     1 (0.0%)  core::num::flt2dec::round_up
      51 (0.0%)     1 (0.0%)  gimli::read::str::DebugStr<R>::get_str
      51 (0.0%)     1 (0.0%)  std::net::tcp::TcpListener::ttl
      51 (0.0%)     1 (0.0%)  std::net::udp::UdpSocket::multicast_ttl_v4
      51 (0.0%)     1 (0.0%)  std::net::udp::UdpSocket::ttl
      51 (0.0%)     1 (0.0%)  std::path::Path::file_name
      51 (0.0%)     1 (0.0%)  std::sys::unix::fs::DirBuilder::mkdir
      51 (0.0%)     1 (0.0%)  std::sys::unix::net::Socket::nodelay
      51 (0.0%)     1 (0.0%)  std::sys::unix::net::Socket::passcred
      51 (0.0%)     1 (0.0%)  std::sys_common::net::TcpListener::only_v6
      51 (0.0%)     1 (0.0%)  std::sys_common::net::UdpSocket::broadcast
      51 (0.0%)     1 (0.0%)  std::sys_common::net::UdpSocket::multicast_loop_v4
      51 (0.0%)     1 (0.0%)  std::sys_common::net::UdpSocket::multicast_loop_v6
      50 (0.0%)     1 (0.0%)  <&std::io::stdio::Stdout as std::io::Write>::write
      50 (0.0%)     1 (0.0%)  <&std::io::stdio::Stdout as std::io::Write>::write_all
      50 (0.0%)     1 (0.0%)  <&std::io::stdio::Stdout as std::io::Write>::write_all_vectored
      50 (0.0%)     1 (0.0%)  <&std::io::stdio::Stdout as std::io::Write>::write_vectored
      50 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1
      50 (0.0%)     1 (0.0%)  core::fmt::builders::DebugTuple::finish
      50 (0.0%)     1 (0.0%)  core::num::fmt::Formatted::write
      50 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>::h1b9c8765e762a8c7.1136
      50 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>::h1b9c8765e762a8c7.940
      50 (0.0%)     1 (0.0%)  miniz_oxide::inflate::stream::push_dict_out
      50 (0.0%)     1 (0.0%)  std::env::current_exe
      50 (0.0%)     1 (0.0%)  std::sys::unix::fs::chown
      50 (0.0%)     1 (0.0%)  std::sys::unix::fs::chroot
      50 (0.0%)     1 (0.0%)  std::sys::unix::fs::lchown
      50 (0.0%)     1 (0.0%)  std::sys::unix::fs::rmdir
      50 (0.0%)     1 (0.0%)  std::sys::unix::fs::unlink
      49 (0.0%)     1 (0.0%)  <&std::fs::File as std::io::Read>::read_buf
      49 (0.0%)     1 (0.0%)  <&std::io::stdio::Stdout as std::io::Write>::flush
      49 (0.0%)     1 (0.0%)  <gimli::common::LineEncoding as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <object::macho::FatArch32 as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <object::macho::ScatteredRelocationInfo as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <object::pe::ImageAlpha64RuntimeFunctionEntry as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <object::pe::ImageAlphaRuntimeFunctionEntry as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <object::pe::ImageAuxSymbolFunction as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <object::pe::ImageAuxSymbolFunctionBeginEnd as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <object::pe::ImageDynamicRelocation32V2 as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <object::pe::ImageDynamicRelocation64V2 as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <object::pe::ImageImportDescriptor as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <std::io::stdio::Stdout as std::io::Write>::write
      49 (0.0%)     1 (0.0%)  <std::io::stdio::Stdout as std::io::Write>::write_all
      49 (0.0%)     1 (0.0%)  <std::io::stdio::Stdout as std::io::Write>::write_all_vectored
      49 (0.0%)     1 (0.0%)  <std::io::stdio::Stdout as std::io::Write>::write_vectored
      49 (0.0%)     1 (0.0%)  <std::process::Output as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  core::num::<impl core::str::traits::FromStr for u16>::from_str
      49 (0.0%)     1 (0.0%)  gimli::read::line::FileEntry<R,Offset>::directory
      49 (0.0%)     1 (0.0%)  std::io::stdio::Stdin::read_line
      49 (0.0%)     1 (0.0%)  std::net::parser::<impl core::str::traits::FromStr for std::net::ip::IpAddr>::from_str
      49 (0.0%)     1 (0.0%)  std::path::Path::parent
      49 (0.0%)     1 (0.0%)  std::sys::unix::process::process_common::Command::pre_exec
      49 (0.0%)     1 (0.0%)  std::sys_common::net::TcpListener::ttl
      49 (0.0%)     1 (0.0%)  std::sys_common::net::UdpSocket::multicast_ttl_v4
      48 (0.0%)     1 (0.0%)  <(std::net::ip::IpAddr,u16) as std::net::addr::ToSocketAddrs>::to_socket_addrs
      48 (0.0%)     1 (0.0%)  <gimli::read::abbrev::Attributes as core::fmt::Debug>::fmt
      48 (0.0%)     1 (0.0%)  <std::fs::File as std::io::Read>::read_buf
      48 (0.0%)     1 (0.0%)  <std::io::stdio::Stdin as std::io::Read>::read
      48 (0.0%)     1 (0.0%)  <std::io::stdio::Stdin as std::io::Read>::read_exact
      48 (0.0%)     1 (0.0%)  <std::io::stdio::Stdin as std::io::Read>::read_to_end
      48 (0.0%)     1 (0.0%)  <std::io::stdio::Stdin as std::io::Read>::read_to_string
      48 (0.0%)     1 (0.0%)  <std::io::stdio::Stdin as std::io::Read>::read_vectored
      48 (0.0%)     1 (0.0%)  <std::io::stdio::Stdout as std::io::Write>::flush
      48 (0.0%)     1 (0.0%)  core::num::<impl core::str::traits::FromStr for u32>::from_str
      48 (0.0%)     1 (0.0%)  core::num::diy_float::Fp::mul
      48 (0.0%)     1 (0.0%)  gimli::read::line::IncompleteLineProgram<R,Offset>::rows
      48 (0.0%)     1 (0.0%)  rustc_demangle::v0::Printer::print_lifetime_from_index
      48 (0.0%)     1 (0.0%)  std::backtrace_rs::symbolize::SymbolName::new
      48 (0.0%)     1 (0.0%)  std::io::stdio::set_output_capture
      48 (0.0%)     1 (0.0%)  std::os::unix::net::stream::UnixStream::peer_cred
      48 (0.0%)     1 (0.0%)  std::process::Child::try_wait
      48 (0.0%)     1 (0.0%)  std::sys::unix::fs::DirEntry::path
      48 (0.0%)     1 (0.0%)  std::sys::unix::os::chdir
      47 (0.0%)     1 (0.0%)  <core::char::EscapeUnicode as core::iter::traits::iterator::Iterator>::next
      47 (0.0%)     1 (0.0%)  <gimli::common::SectionId as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  std::backtrace_rs::symbolize::ResolveWhat::address_or_ip
      47 (0.0%)     1 (0.0%)  std::sys::unix::fs::File::open
      47 (0.0%)     1 (0.0%)  std::sys_common::backtrace::rust_backtrace_env
      46 (0.0%)     9 (0.2%)  core::slice::iter::<impl core::iter::traits::collect::IntoIterator for &mut [T]>::into_iter
      46 (0.0%)     2 (0.0%)  std::lazy::SyncOnceCell<T>::get_or_init_pin
      46 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[(gimli::read::unit::UnitOffset,addr2line::lazy::LazyCell<core::result::Result<addr2line::function::Function<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>,gimli::read::Error>>)]>>
      46 (0.0%)     1 (0.0%)  memchr::memmem::rabinkarp::rfind
      46 (0.0%)     1 (0.0%)  std::os::unix::net::stream::UnixStream::recv_vectored_with_ancillary
      46 (0.0%)     1 (0.0%)  std::os::unix::ucred::impl_linux::peer_cred
      46 (0.0%)     1 (0.0%)  std::sys::unix::fs::File::read_buf
      46 (0.0%)     1 (0.0%)  std::sys_common::wtf8::slice_error_fail
      45 (0.0%)     4 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_drop
      45 (0.0%)     1 (0.0%)  <object::common::Architecture as core::fmt::Debug>::fmt
      45 (0.0%)     1 (0.0%)  <std::path::Component as core::fmt::Debug>::fmt
      45 (0.0%)     1 (0.0%)  <std::thread::Thread as core::fmt::Debug>::fmt
      45 (0.0%)     1 (0.0%)  core::num::<impl core::str::traits::FromStr for u8>::from_str
      45 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::align_to
      45 (0.0%)     1 (0.0%)  std::io::stdio::stdin_locked
      45 (0.0%)     1 (0.0%)  std::sys::unix::args::args
      44 (0.0%)     2 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<std::sync::barrier::BarrierState>>
      44 (0.0%)     1 (0.0%)  core::fmt::builders::DebugStruct::finish
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<panic_unwind::real_imp::Exception>>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<addr2line::LineSequence>>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::backtrace::BacktraceSymbol>
      44 (0.0%)     1 (0.0%)  gimli::read::unit::EntriesRaw<R>::next_offset
      44 (0.0%)     1 (0.0%)  object::read::coff::symbol::<impl object::pe::ImageSymbol>::address
      44 (0.0%)     1 (0.0%)  std::env::args
      44 (0.0%)     1 (0.0%)  std::env::args_os
      44 (0.0%)     1 (0.0%)  std::os::unix::net::datagram::UnixDatagram::recv_vectored_with_ancillary
      44 (0.0%)     1 (0.0%)  std::sys::unix::args::imp::args
      44 (0.0%)     1 (0.0%)  std::sys::unix::fd::FileDesc::read_buf
      43 (0.0%)     2 (0.0%)  core::slice::cmp::<impl core::cmp::Ord for [T]>::cmp
      43 (0.0%)     1 (0.0%)  <std::ffi::c_str::FromBytesWithNulError as core::fmt::Display>::fmt
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<addr2line::ResUnit<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<addr2line::ResUnit<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>>>::h3361d957e4db7c90.1101
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<addr2line::ResUnit<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>>>::h3361d957e4db7c90.780
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::string::String>>
      43 (0.0%)     1 (0.0%)  gimli::constants::DwCfa::static_string
      43 (0.0%)     1 (0.0%)  gimli::read::value::Value::from_u64
      43 (0.0%)     1 (0.0%)  memchr::memmem::SearcherRev::as_ref
      43 (0.0%)     1 (0.0%)  std::sys::unix::time::inner::SystemTime::checked_add_duration
      43 (0.0%)     1 (0.0%)  std::sys::unix::time::inner::SystemTime::checked_sub_duration
      42 (0.0%)     5 (0.1%)  core::iter::adapters::zip::TrustedRandomAccessNoCoerce::size
      42 (0.0%)     1 (0.0%)  <core::panic::location::Location as core::fmt::Display>::fmt
      42 (0.0%)     1 (0.0%)  <std::ffi::c_str::CStr as core::ops::index::Index<core::ops::range::RangeFrom<usize>>>::index
      42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(usize,std::backtrace_rs::symbolize::gimli::Mapping)>
      42 (0.0%)     1 (0.0%)  gimli::read::value::Value::to_u64
      42 (0.0%)     1 (0.0%)  std::net::addr::resolve_socket_addr
      42 (0.0%)     1 (0.0%)  std::os::unix::net::addr::SocketAddr::as_abstract_namespace
      42 (0.0%)     1 (0.0%)  std::sys::unix::fs::File::file_attr
      42 (0.0%)     1 (0.0%)  std::thread::park_timeout
      41 (0.0%)     1 (0.0%)  <gimli::read::abbrev::Abbreviation as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <gimli::read::cfi::Augmentation as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <memchr::memmem::FindIter as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <memchr::memmem::Searcher as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <memchr::memmem::SearcherRevKind as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <object::pe::Guid as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <object::pe::ImageAuxSymbolTokenDef as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <object::pe::ImageDebugMisc as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <object::pe::ImageEpilogueDynamicRelocationHeader as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <object::pe::ImageLoadConfigCodeIntegrity as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <object::pe::ImageResourceDataEntry as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <object::read::CompressedFileRange as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <object::read::ObjectMapEntry as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <object::read::archive::ArchiveMember as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <std::io::stdio::StderrRaw as std::io::Write>::write
      41 (0.0%)     1 (0.0%)  <std::io::stdio::StdoutRaw as std::io::Write>::write
      41 (0.0%)     1 (0.0%)  core::num::dec2flt::lemire::compute_product_approx
      41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::fs::DirEntry>
      41 (0.0%)     1 (0.0%)  gimli::read::unit::Attribute<R>::u16_value
      41 (0.0%)     1 (0.0%)  gimli::read::unit::Attribute<R>::u8_value
      41 (0.0%)     1 (0.0%)  miniz_oxide::deflate::core::CompressorOxide::reset
      41 (0.0%)     1 (0.0%)  miniz_oxide::deflate::core::CompressorOxide::set_compression_level
      41 (0.0%)     1 (0.0%)  miniz_oxide::deflate::core::CompressorOxide::set_compression_level_raw
      41 (0.0%)     1 (0.0%)  std::net::tcp::TcpStream::linger
      41 (0.0%)     1 (0.0%)  std::os::unix::net::addr::SocketAddr::as_pathname
      41 (0.0%)     1 (0.0%)  std::sys::unix::time::Timespec::checked_add_duration
      41 (0.0%)     1 (0.0%)  std::sys::unix::time::Timespec::checked_sub_duration
      40 (0.0%)    26 (0.6%)  <T as core::convert::From<T>>::from
      40 (0.0%)     1 (0.0%)  <adler::algo::U32X4 as core::ops::arith::AddAssign>::add_assign
      40 (0.0%)     1 (0.0%)  <std::io::readbuf::ReadBuf as core::fmt::Debug>::fmt
      40 (0.0%)     1 (0.0%)  <std::io::stdio::StdoutLock as std::io::Write>::write
      40 (0.0%)     1 (0.0%)  <std::io::stdio::StdoutLock as std::io::Write>::write_all
      40 (0.0%)     1 (0.0%)  <std::io::stdio::StdoutLock as std::io::Write>::write_all_vectored
      40 (0.0%)     1 (0.0%)  <std::io::stdio::StdoutLock as std::io::Write>::write_vectored
      40 (0.0%)     1 (0.0%)  core::fmt::Formatter::wrap_buf
      40 (0.0%)     1 (0.0%)  core::num::diy_float::Fp::normalize_to
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<std::io::buffered::linewriter::LineWriter<std::io::stdio::StdoutRaw>>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::args::Args>
      40 (0.0%)     1 (0.0%)  std::net::addr::SocketAddr::new
      40 (0.0%)     1 (0.0%)  std::os::unix::net::listener::UnixListener::bind_addr
      40 (0.0%)     1 (0.0%)  std::panicking::try::cleanup
      40 (0.0%)     1 (0.0%)  std::path::Path::is_dir
      40 (0.0%)     1 (0.0%)  std::path::Path::is_file
      40 (0.0%)     1 (0.0%)  std::path::Path::is_symlink
      40 (0.0%)     1 (0.0%)  std::sys::unix::decode_error_kind
      40 (0.0%)     1 (0.0%)  std::sys::unix::net::Socket::new
